20180904142935,zn1810,20180904,20180904,14:29:35,500,21125,471474,21285,21030,21220,-1,105761,21130,37,21125,25,22655,20090,197596,4.98636e+10,21195,202480,21375
20180904142936,zn1810,20180904,20180904,14:29:36,500,21130,471514,21285,21030,21220,-1,105761,21130,17,21125,25,22655,20090,197584,4.98679e+10,21195,202480,21375
20180904142937,zn1810,20180904,20180904,14:29:37,0,21130,471514,21285,21030,21220,-1,105761,21130,26,21125,25,22655,20090,197584,4.98679e+10,21195,202480,21375
20180904142937,zn1810,20180904,20180904,14:29:37,500,21125,471520,21285,21030,21220,-1,105761,21130,31,21125,22,22655,20090,197584,4.98685e+10,21195,202480,21375
20180904142938,zn1810,20180904,20180904,14:29:38,0,21130,471570,21285,21030,21220,-1,105761,21130,33,21125,1,22655,20090,197604,4.98738e+10,21195,202480,21375
20180904142938,zn1810,20180904,20180904,14:29:38,500,21125,471574,21285,21030,21220,-1,105761,21125,7,21120,42,22655,20090,197602,4.98742e+10,21195,202480,21375
20180904142939,zn1810,20180904,20180904,14:29:39,0,21125,471588,21285,21030,21220,-1,105761,21130,34,21120,42,22655,20090,197600,4.98757e+10,21195,202480,21375
20180904142939,zn1810,20180904,20180904,14:29:39,500,21125,471588,21285,21030,21220,-1,105761,21130,37,21125,2,22655,20090,197600,4.98757e+10,21195,202480,21375
20180904142940,zn1810,20180904,20180904,14:29:40,0,21125,471588,21285,21030,21220,-1,105761,21130,35,21125,3,22655,20090,197600,4.98757e+10,21195,202480,21375
20180904142941,zn1810,20180904,20180904,14:29:41,0,21130,471590,21285,21030,21220,-1,105761,21130,34,21125,3,22655,20090,197602,4.98759e+10,21195,202480,21375
20180904142941,zn1810,20180904,20180904,14:29:41,500,21130,471590,21285,21030,21220,-1,105761,21130,34,21125,13,22655,20090,197602,4.98759e+10,21195,202480,21375
20180904142942,zn1810,20180904,20180904,14:29:42,0,21130,471590,21285,21030,21220,-1,105761,21130,34,21125,20,22655,20090,197602,4.98759e+10,21195,202480,21375
20180904142942,zn1810,20180904,20180904,14:29:42,500,21130,471590,21285,21030,21220,-1,105761,21130,34,21125,27,22655,20090,197602,4.98759e+10,21195,202480,21375
20180904142943,zn1810,20180904,20180904,14:29:43,500,21130,471590,21285,21030,21220,-1,105761,21130,34,21125,20,22655,20090,197602,4.98759e+10,21195,202480,21375
20180904142944,zn1810,20180904,20180904,14:29:44,0,21130,471590,21285,21030,21220,-1,105761,21130,34,21125,18,22655,20090,197602,4.98759e+10,21195,202480,21375
20180904142944,zn1810,20180904,20180904,14:29:44,500,21130,471590,21285,21030,21220,-1,105761,21130,37,21125,15,22655,20090,197602,4.98759e+10,21195,202480,21375
20180904142945,zn1810,20180904,20180904,14:29:45,0,21125,471592,21285,21030,21220,-1,105761,21130,37,21125,14,22655,20090,197602,4.98761e+10,21195,202480,21375
20180904142946,zn1810,20180904,20180904,14:29:46,500,21125,471638,21285,21030,21220,-1,105761,21125,28,21120,43,22655,20090,197628,4.9881e+10,21195,202480,21375
20180904142947,zn1810,20180904,20180904,14:29:47,0,21125,471638,21285,21030,21220,-1,105761,21125,34,21120,43,22655,20090,197628,4.9881e+10,21195,202480,21375
20180904142947,zn1810,20180904,20180904,14:29:47,500,21125,471638,21285,21030,21220,-1,105761,21125,34,21120,43,22655,20090,197628,4.9881e+10,21195,202480,21375
20180904142948,zn1810,20180904,20180904,14:29:48,0,21120,471642,21285,21030,21220,-1,105761,21125,35,21120,41,22655,20090,197632,4.98814e+10,21195,202480,21375
20180904142948,zn1810,20180904,20180904,14:29:48,500,21120,471652,21285,21030,21220,-1,105761,21125,36,21120,38,22655,20090,197628,4.98824e+10,21195,202480,21375
20180904142949,zn1810,20180904,20180904,14:29:49,0,21120,471658,21285,21030,21220,-1,105761,21125,36,21120,35,22655,20090,197634,4.98831e+10,21195,202480,21375
20180904142949,zn1810,20180904,20180904,14:29:49,500,21120,471674,21285,21030,21220,-1,105761,21125,34,21120,32,22655,20090,197650,4.98848e+10,21195,202480,21375
20180904142950,zn1810,20180904,20180904,14:29:50,0,21120,471678,21285,21030,21220,-1,105761,21125,35,21120,30,22655,20090,197650,4.98852e+10,21195,202480,21375
20180904142950,zn1810,20180904,20180904,14:29:50,500,21120,471734,21285,21030,21220,-1,105761,21125,38,21115,43,22655,20090,197674,4.98911e+10,21195,202480,21375
20180904142951,zn1810,20180904,20180904,14:29:51,0,21120,471734,21285,21030,21220,-1,105761,21125,41,21120,4,22655,20090,197674,4.98911e+10,21195,202480,21375
20180904142951,zn1810,20180904,20180904,14:29:51,500,21120,471762,21285,21030,21220,-1,105761,21125,14,21115,43,22655,20090,197686,4.98941e+10,21195,202480,21375
20180904142952,zn1810,20180904,20180904,14:29:52,0,21120,471770,21285,21030,21220,-1,105761,21125,32,21120,12,22655,20090,197694,4.98949e+10,21195,202480,21375
20180904142952,zn1810,20180904,20180904,14:29:52,500,21120,471786,21285,21030,21220,-1,105761,21120,2,21115,43,22655,20090,197702,4.98966e+10,21195,202480,21375
20180904142953,zn1810,20180904,20180904,14:29:53,0,21120,471796,21285,21030,21220,-1,105761,21120,13,21115,44,22655,20090,197712,4.98976e+10,21195,202480,21375
20180904142953,zn1810,20180904,20180904,14:29:53,500,21120,471796,21285,21030,21220,-1,105761,21120,21,21115,33,22655,20090,197712,4.98976e+10,21195,202480,21375
20180904142954,zn1810,20180904,20180904,14:29:54,0,21120,471810,21285,21030,21220,-1,105761,21120,38,21115,29,22655,20090,197712,4.98991e+10,21195,202480,21375
20180904142954,zn1810,20180904,20180904,14:29:54,500,21120,471810,21285,21030,21220,-1,105761,21120,35,21115,29,22655,20090,197712,4.98991e+10,21195,202480,21375
20180904142955,zn1810,20180904,20180904,14:29:55,0,21115,471858,21285,21030,21220,-1,105761,21120,35,21115,6,22655,20090,197734,4.99042e+10,21195,202480,21375
20180904142955,zn1810,20180904,20180904,14:29:55,500,21115,471876,21285,21030,21220,-1,105761,21115,3,21110,33,22655,20090,197734,4.99061e+10,21195,202480,21375
20180904142956,zn1810,20180904,20180904,14:29:56,0,21115,471920,21285,21030,21220,-1,105761,21120,31,21115,1,22655,20090,197732,4.99107e+10,21195,202480,21375
20180904142956,zn1810,20180904,20180904,14:29:56,500,21115,471944,21285,21030,21220,-1,105761,21120,29,21115,11,22655,20090,197726,4.99133e+10,21195,202480,21375
20180904142957,zn1810,20180904,20180904,14:29:57,0,21120,471946,21285,21030,21220,-1,105761,21120,28,21115,12,22655,20090,197726,4.99135e+10,21195,202480,21375
20180904142957,zn1810,20180904,20180904,14:29:57,500,21120,471946,21285,21030,21220,-1,105761,21120,28,21115,22,22655,20090,197726,4.99135e+10,21195,202480,21375
20180904142958,zn1810,20180904,20180904,14:29:58,0,21120,471946,21285,21030,21220,-1,105761,21120,28,21115,26,22655,20090,197726,4.99135e+10,21195,202480,21375
20180904142958,zn1810,20180904,20180904,14:29:58,500,21120,471946,21285,21030,21220,-1,105761,21120,28,21115,26,22655,20090,197726,4.99135e+10,21195,202480,21375
20180904142959,zn1810,20180904,20180904,14:29:59,0,21115,471948,21285,21030,21220,-1,105761,21120,28,21115,25,22655,20090,197726,4.99137e+10,21195,202480,21375
20180904143000,zn1810,20180904,20180904,14:30:00,0,21115,471988,21285,21030,21220,-1,105761,21120,28,21115,6,22655,20090,197746,4.99179e+10,21195,202480,21375
20180904143000,zn1810,20180904,20180904,14:30:00,500,21115,472000,21285,21030,21220,-1,105761,21120,28,21110,30,22655,20090,197738,4.99192e+10,21195,202480,21375
20180904143001,zn1810,20180904,20180904,14:30:01,0,21110,472024,21285,21030,21220,-1,105761,21115,4,21110,20,22655,20090,197730,4.99217e+10,21195,202480,21375
20180904143001,zn1810,20180904,20180904,14:30:01,500,21110,472072,21285,21030,21220,-1,105761,21115,14,21110,18,22655,20090,197726,4.99268e+10,21195,202480,21375
20180904143002,zn1810,20180904,20180904,14:30:02,0,21110,472074,21285,21030,21220,-1,105761,21115,20,21110,13,22655,20090,197724,4.9927e+10,21195,202480,21375
20180904143002,zn1810,20180904,20180904,14:30:02,500,21110,472114,21285,21030,21220,-1,105761,21115,31,21110,1,22655,20090,197694,4.99312e+10,21195,202480,21375
20180904143003,zn1810,20180904,20180904,14:30:03,0,21110,472148,21285,21030,21220,-1,105761,21115,32,21105,28,22655,20090,197678,4.99348e+10,21195,202480,21375
20180904143003,zn1810,20180904,20180904,14:30:03,500,21110,472148,21285,21030,21220,-1,105761,21115,31,21105,28,22655,20090,197678,4.99348e+10,21195,202480,21375
20180904143004,zn1810,20180904,20180904,14:30:04,0,21110,472176,21285,21030,21220,-1,105761,21115,34,21105,22,22655,20090,197674,4.99378e+10,21195,202480,21375
20180904143004,zn1810,20180904,20180904,14:30:04,500,21110,472176,21285,21030,21220,-1,105761,21110,2,21105,25,22655,20090,197674,4.99378e+10,21195,202480,21375
20180904143005,zn1810,20180904,20180904,14:30:05,0,21110,472188,21285,21030,21220,-1,105761,21115,33,21110,59,22655,20090,197672,4.9939e+10,21195,202480,21375
20180904143005,zn1810,20180904,20180904,14:30:05,500,21110,472194,21285,21030,21220,-1,105761,21115,32,21110,58,22655,20090,197668,4.99397e+10,21195,202480,21375
20180904143006,zn1810,20180904,20180904,14:30:06,500,21115,472204,21285,21030,21220,-1,105761,21115,31,21110,57,22655,20090,197668,4.99407e+10,21195,202480,21375
20180904143007,zn1810,20180904,20180904,14:30:07,0,21110,472206,21285,21030,21220,-1,105761,21115,24,21110,56,22655,20090,197668,4.99409e+10,21195,202480,21375
20180904143007,zn1810,20180904,20180904,14:30:07,500,21110,472206,21285,21030,21220,-1,105761,21115,24,21110,56,22655,20090,197668,4.99409e+10,21195,202480,21375
20180904143008,zn1810,20180904,20180904,14:30:08,0,21110,472206,21285,21030,21220,-1,105761,21115,28,21110,58,22655,20090,197668,4.99409e+10,21195,202480,21375
20180904143008,zn1810,20180904,20180904,14:30:08,500,21110,472206,21285,21030,21220,-1,105761,21115,29,21110,64,22655,20090,197668,4.99409e+10,21195,202480,21375
20180904143009,zn1810,20180904,20180904,14:30:09,0,21110,472208,21285,21030,21220,-1,105761,21115,28,21110,65,22655,20090,197668,4.99411e+10,21195,202480,21375
20180904143009,zn1810,20180904,20180904,14:30:09,500,21110,472210,21285,21030,21220,-1,105761,21115,34,21110,65,22655,20090,197666,4.99413e+10,21195,202480,21375
20180904143010,zn1810,20180904,20180904,14:30:10,0,21110,472210,21285,21030,21220,-1,105761,21115,35,21110,61,22655,20090,197666,4.99413e+10,21195,202480,21375
20180904143010,zn1810,20180904,20180904,14:30:10,500,21110,472210,21285,21030,21220,-1,105761,21115,35,21110,61,22655,20090,197666,4.99413e+10,21195,202480,21375
20180904143011,zn1810,20180904,20180904,14:30:11,0,21115,472220,21285,21030,21220,-1,105761,21115,30,21110,63,22655,20090,197676,4.99424e+10,21195,202480,21375
20180904143011,zn1810,20180904,20180904,14:30:11,500,21115,472220,21285,21030,21220,-1,105761,21115,17,21110,64,22655,20090,197676,4.99424e+10,21195,202480,21375
20180904143012,zn1810,20180904,20180904,14:30:12,500,21110,472228,21285,21030,21220,-1,105761,21115,17,21110,60,22655,20090,197676,4.99432e+10,21195,202480,21375
20180904143013,zn1810,20180904,20180904,14:30:13,0,21115,472230,21285,21030,21220,-1,105761,21115,19,21110,57,22655,20090,197676,4.99435e+10,21195,202480,21375
20180904143013,zn1810,20180904,20180904,14:30:13,500,21115,472232,21285,21030,21220,-1,105761,21115,22,21110,57,22655,20090,197674,4.99437e+10,21195,202480,21375
20180904143014,zn1810,20180904,20180904,14:30:14,0,21115,472238,21285,21030,21220,-1,105761,21115,19,21110,57,22655,20090,197670,4.99443e+10,21195,202480,21375
20180904143014,zn1810,20180904,20180904,14:30:14,500,21110,472240,21285,21030,21220,-1,105761,21115,15,21110,57,22655,20090,197670,4.99445e+10,21195,202480,21375
20180904143015,zn1810,20180904,20180904,14:30:15,0,21115,472242,21285,21030,21220,-1,105761,21115,14,21110,57,22655,20090,197672,4.99447e+10,21195,202480,21375
20180904143015,zn1810,20180904,20180904,14:30:15,500,21115,472262,21285,21030,21220,-1,105761,21115,6,21110,55,22655,20090,197688,4.99468e+10,21195,202480,21375
20180904143016,zn1810,20180904,20180904,14:30:16,500,21115,472262,21285,21030,21220,-1,105761,21115,6,21110,56,22655,20090,197688,4.99468e+10,21195,202480,21375
20180904143017,zn1810,20180904,20180904,14:30:17,0,21115,472262,21285,21030,21220,-1,105761,21115,11,21110,56,22655,20090,197688,4.99468e+10,21195,202480,21375
20180904143017,zn1810,20180904,20180904,14:30:17,500,21115,472264,21285,21030,21220,-1,105761,21115,12,21110,56,22655,20090,197688,4.9947e+10,21195,202480,21375
20180904143018,zn1810,20180904,20180904,14:30:18,0,21115,472264,21285,21030,21220,-1,105761,21115,12,21110,56,22655,20090,197688,4.9947e+10,21195,202480,21375
20180904143018,zn1810,20180904,20180904,14:30:18,500,21115,472264,21285,21030,21220,-1,105761,21115,13,21110,56,22655,20090,197688,4.9947e+10,21195,202480,21375
20180904143019,zn1810,20180904,20180904,14:30:19,0,21115,472264,21285,21030,21220,-1,105761,21115,11,21110,56,22655,20090,197688,4.9947e+10,21195,202480,21375
20180904143019,zn1810,20180904,20180904,14:30:19,500,21115,472276,21285,21030,21220,-1,105761,21115,5,21110,56,22655,20090,197684,4.99483e+10,21195,202480,21375
20180904143019,zn1810,20180904,20180904,14:30:20,0,21115,472278,21285,21030,21220,-1,105761,21115,4,21110,56,22655,20090,197682,4.99485e+10,21195,202480,21375
20180904143020,zn1810,20180904,20180904,14:30:20,500,21115,472280,21285,21030,21220,-1,105761,21115,1,21110,56,22655,20090,197682,4.99487e+10,21195,202480,21375
20180904143020,zn1810,20180904,20180904,14:30:21,0,21115,472282,21285,21030,21220,-1,105761,21120,46,21115,10,22655,20090,197680,4.99489e+10,21195,202480,21375
20180904143021,zn1810,20180904,20180904,14:30:21,500,21115,472294,21285,21030,21220,-1,105761,21120,43,21115,7,22655,20090,197680,4.99502e+10,21195,202480,21375
20180904143022,zn1810,20180904,20180904,14:30:22,0,21115,472310,21285,21030,21220,-1,105761,21115,4,21110,55,22655,20090,197682,4.99519e+10,21195,202480,21375
20180904143022,zn1810,20180904,20180904,14:30:22,500,21115,472318,21285,21030,21220,-1,105761,21120,43,21115,12,22655,20090,197682,4.99528e+10,21195,202480,21375
20180904143023,zn1810,20180904,20180904,14:30:23,0,21115,472318,21285,21030,21220,-1,105761,21120,43,21115,12,22655,20090,197682,4.99528e+10,21195,202480,21375
20180904143023,zn1810,20180904,20180904,14:30:23,500,21115,472318,21285,21030,21220,-1,105761,21120,43,21115,12,22655,20090,197682,4.99528e+10,21195,202480,21375
20180904143024,zn1810,20180904,20180904,14:30:24,0,21115,472318,21285,21030,21220,-1,105761,21120,46,21115,17,22655,20090,197682,4.99528e+10,21195,202480,21375
20180904143024,zn1810,20180904,20180904,14:30:24,500,21115,472318,21285,21030,21220,-1,105761,21120,43,21115,25,22655,20090,197682,4.99528e+10,21195,202480,21375
20180904143025,zn1810,20180904,20180904,14:30:25,0,21115,472318,21285,21030,21220,-1,105761,21120,46,21115,27,22655,20090,197682,4.99528e+10,21195,202480,21375
20180904143025,zn1810,20180904,20180904,14:30:25,500,21115,472318,21285,21030,21220,-1,105761,21120,46,21115,24,22655,20090,197682,4.99528e+10,21195,202480,21375
20180904143026,zn1810,20180904,20180904,14:30:26,0,21115,472318,21285,21030,21220,-1,105761,21120,46,21115,24,22655,20090,197682,4.99528e+10,21195,202480,21375
20180904143026,zn1810,20180904,20180904,14:30:26,500,21120,472322,21285,21030,21220,-1,105761,21120,45,21115,23,22655,20090,197680,4.99532e+10,21195,202480,21375
20180904143027,zn1810,20180904,20180904,14:30:27,0,21120,472322,21285,21030,21220,-1,105761,21120,42,21115,23,22655,20090,197680,4.99532e+10,21195,202480,21375
20180904143027,zn1810,20180904,20180904,14:30:27,500,21120,472322,21285,21030,21220,-1,105761,21120,42,21115,13,22655,20090,197680,4.99532e+10,21195,202480,21375
20180904143028,zn1810,20180904,20180904,14:30:28,0,21120,472322,21285,21030,21220,-1,105761,21120,42,21115,16,22655,20090,197680,4.99532e+10,21195,202480,21375
20180904143028,zn1810,20180904,20180904,14:30:28,500,21120,472322,21285,21030,21220,-1,105761,21120,52,21115,24,22655,20090,197680,4.99532e+10,21195,202480,21375
20180904143029,zn1810,20180904,20180904,14:30:29,0,21120,472322,21285,21030,21220,-1,105761,21120,52,21115,22,22655,20090,197680,4.99532e+10,21195,202480,21375
20180904143029,zn1810,20180904,20180904,14:30:29,500,21120,472322,21285,21030,21220,-1,105761,21120,51,21115,22,22655,20090,197680,4.99532e+10,21195,202480,21375
20180904143030,zn1810,20180904,20180904,14:30:30,500,21120,472322,21285,21030,21220,-1,105761,21120,51,21115,20,22655,20090,197680,4.99532e+10,21195,202480,21375
20180904143031,zn1810,20180904,20180904,14:30:31,0,21115,472326,21285,21030,21220,-1,105761,21120,51,21115,18,22655,20090,197684,4.99536e+10,21195,202480,21375
20180904143031,zn1810,20180904,20180904,14:30:31,500,21115,472326,21285,21030,21220,-1,105761,21120,51,21115,14,22655,20090,197684,4.99536e+10,21195,202480,21375
20180904143032,zn1810,20180904,20180904,14:30:32,0,21115,472326,21285,21030,21220,-1,105761,21120,51,21115,15,22655,20090,197684,4.99536e+10,21195,202480,21375
20180904143032,zn1810,20180904,20180904,14:30:32,500,21115,472326,21285,21030,21220,-1,105761,21120,51,21115,17,22655,20090,197684,4.99536e+10,21195,202480,21375
20180904143033,zn1810,20180904,20180904,14:30:33,0,21115,472326,21285,21030,21220,-1,105761,21120,51,21115,19,22655,20090,197684,4.99536e+10,21195,202480,21375
20180904143033,zn1810,20180904,20180904,14:30:33,500,21115,472326,21285,21030,21220,-1,105761,21120,50,21115,39,22655,20090,197684,4.99536e+10,21195,202480,21375
20180904143034,zn1810,20180904,20180904,14:30:34,0,21120,472328,21285,21030,21220,-1,105761,21120,37,21115,41,22655,20090,197682,4.99538e+10,21195,202480,21375
20180904143034,zn1810,20180904,20180904,14:30:34,500,21120,472402,21285,21030,21220,-1,105761,21125,51,21120,77,22655,20090,197628,4.99616e+10,21195,202480,21375
20180904143035,zn1810,20180904,20180904,14:30:35,0,21125,472528,21285,21030,21220,-1,105761,21130,197,21125,8,22655,20090,197696,4.99749e+10,21195,202480,21375
20180904143035,zn1810,20180904,20180904,14:30:35,500,21125,472528,21285,21030,21220,-1,105761,21130,192,21125,51,22655,20090,197696,4.99749e+10,21195,202480,21375
20180904143036,zn1810,20180904,20180904,14:30:36,0,21130,472532,21285,21030,21220,-1,105761,21130,190,21125,56,22655,20090,197700,4.99754e+10,21195,202480,21375
20180904143036,zn1810,20180904,20180904,14:30:36,500,21125,472534,21285,21030,21220,-1,105761,21130,190,21125,57,22655,20090,197698,4.99756e+10,21195,202480,21375
20180904143036,zn1810,20180904,20180904,14:30:37,0,21130,472538,21285,21030,21220,-1,105761,21130,188,21125,57,22655,20090,197702,4.9976e+10,21195,202480,21375
20180904143037,zn1810,20180904,20180904,14:30:37,500,21125,472540,21285,21030,21220,-1,105761,21130,188,21125,56,22655,20090,197700,4.99762e+10,21195,202480,21375
20180904143038,zn1810,20180904,20180904,14:30:38,500,21125,472540,21285,21030,21220,-1,105761,21130,191,21125,52,22655,20090,197700,4.99762e+10,21195,202480,21375
20180904143039,zn1810,20180904,20180904,14:30:39,0,21125,472540,21285,21030,21220,-1,105761,21130,191,21125,48,22655,20090,197700,4.99762e+10,21195,202480,21375
20180904143039,zn1810,20180904,20180904,14:30:39,500,21125,472542,21285,21030,21220,-1,105761,21130,191,21125,42,22655,20090,197698,4.99764e+10,21195,202480,21375
20180904143040,zn1810,20180904,20180904,14:30:40,0,21125,472542,21285,21030,21220,-1,105761,21130,192,21125,12,22655,20090,197698,4.99764e+10,21195,202480,21375
20180904143040,zn1810,20180904,20180904,14:30:40,500,21125,472566,21285,21030,21220,-1,105761,21125,37,21120,51,22655,20090,197692,4.99789e+10,21195,202480,21375
20180904143041,zn1810,20180904,20180904,14:30:41,0,21125,472566,21285,21030,21220,-1,105761,21125,34,21120,50,22655,20090,197692,4.99789e+10,21195,202480,21375
20180904143041,zn1810,20180904,20180904,14:30:41,500,21125,472568,21285,21030,21220,-1,105761,21125,37,21120,55,22655,20090,197694,4.99792e+10,21195,202480,21375
20180904143042,zn1810,20180904,20180904,14:30:42,0,21125,472568,21285,21030,21220,-1,105761,21125,37,21120,55,22655,20090,197694,4.99792e+10,21195,202480,21375
20180904143042,zn1810,20180904,20180904,14:30:42,500,21125,472568,21285,21030,21220,-1,105761,21125,37,21120,55,22655,20090,197694,4.99792e+10,21195,202480,21375
20180904143043,zn1810,20180904,20180904,14:30:43,0,21125,472568,21285,21030,21220,-1,105761,21125,37,21120,56,22655,20090,197694,4.99792e+10,21195,202480,21375
20180904143043,zn1810,20180904,20180904,14:30:43,500,21125,472568,21285,21030,21220,-1,105761,21125,37,21120,75,22655,20090,197694,4.99792e+10,21195,202480,21375
20180904143044,zn1810,20180904,20180904,14:30:44,0,21125,472572,21285,21030,21220,-1,105761,21125,35,21120,76,22655,20090,197698,4.99796e+10,21195,202480,21375
20180904143044,zn1810,20180904,20180904,14:30:44,500,21125,472584,21285,21030,21220,-1,105761,21125,29,21120,76,22655,20090,197710,4.99808e+10,21195,202480,21375
20180904143045,zn1810,20180904,20180904,14:30:45,0,21125,472600,21285,21030,21220,-1,105761,21125,21,21120,76,22655,20090,197710,4.99825e+10,21195,202480,21375
20180904143045,zn1810,20180904,20180904,14:30:45,500,21125,472620,21285,21030,21220,-1,105761,21125,9,21120,76,22655,20090,197730,4.99846e+10,21195,202480,21375
20180904143046,zn1810,20180904,20180904,14:30:46,0,21125,472638,21285,21030,21220,-1,105761,21130,190,21125,9,22655,20090,197746,4.99865e+10,21195,202480,21375
20180904143046,zn1810,20180904,20180904,14:30:46,500,21125,472644,21285,21030,21220,-1,105761,21130,190,21125,18,22655,20090,197746,4.99872e+10,21195,202480,21375
20180904143047,zn1810,20180904,20180904,14:30:47,0,21125,472648,21285,21030,21220,-1,105761,21130,187,21125,24,22655,20090,197750,4.99876e+10,21195,202480,21375
20180904143047,zn1810,20180904,20180904,14:30:47,500,21125,472648,21285,21030,21220,-1,105761,21130,187,21125,26,22655,20090,197750,4.99876e+10,21195,202480,21375
20180904143048,zn1810,20180904,20180904,14:30:48,0,21125,472648,21285,21030,21220,-1,105761,21130,187,21125,27,22655,20090,197750,4.99876e+10,21195,202480,21375
20180904143048,zn1810,20180904,20180904,14:30:48,500,21125,472648,21285,21030,21220,-1,105761,21130,187,21125,27,22655,20090,197750,4.99876e+10,21195,202480,21375
20180904143049,zn1810,20180904,20180904,14:30:49,0,21125,472648,21285,21030,21220,-1,105761,21130,190,21125,27,22655,20090,197750,4.99876e+10,21195,202480,21375
20180904143049,zn1810,20180904,20180904,14:30:49,500,21125,472650,21285,21030,21220,-1,105761,21130,190,21125,24,22655,20090,197750,4.99878e+10,21195,202480,21375
20180904143050,zn1810,20180904,20180904,14:30:50,500,21125,472650,21285,21030,21220,-1,105761,21130,190,21125,25,22655,20090,197750,4.99878e+10,21195,202480,21375
20180904143050,zn1810,20180904,20180904,14:30:51,0,21125,472652,21285,21030,21220,-1,105761,21130,190,21125,24,22655,20090,197752,4.9988e+10,21195,202480,21375
20180904143051,zn1810,20180904,20180904,14:30:51,500,21125,472652,21285,21030,21220,-1,105761,21130,187,21125,24,22655,20090,197752,4.9988e+10,21195,202480,21375
20180904143052,zn1810,20180904,20180904,14:30:52,0,21125,472652,21285,21030,21220,-1,105761,21130,187,21125,25,22655,20090,197752,4.9988e+10,21195,202480,21375
20180904143052,zn1810,20180904,20180904,14:30:52,500,21125,472656,21285,21030,21220,-1,105761,21130,187,21125,24,22655,20090,197754,4.99884e+10,21195,202480,21375
20180904143053,zn1810,20180904,20180904,14:30:53,0,21125,472658,21285,21030,21220,-1,105761,21130,187,21125,27,22655,20090,197754,4.99887e+10,21195,202480,21375
20180904143053,zn1810,20180904,20180904,14:30:53,500,21125,472658,21285,21030,21220,-1,105761,21130,188,21125,27,22655,20090,197754,4.99887e+10,21195,202480,21375
20180904143054,zn1810,20180904,20180904,14:30:54,0,21125,472666,21285,21030,21220,-1,105761,21130,187,21125,24,22655,20090,197762,4.99895e+10,21195,202480,21375
20180904143054,zn1810,20180904,20180904,14:30:54,500,21125,472714,21285,21030,21220,-1,105761,21130,188,21120,80,22655,20090,197774,4.99946e+10,21195,202480,21375
20180904143055,zn1810,20180904,20180904,14:30:55,0,21125,472714,21285,21030,21220,-1,105761,21125,4,21120,80,22655,20090,197774,4.99946e+10,21195,202480,21375
20180904143055,zn1810,20180904,20180904,14:30:55,500,21125,472714,21285,21030,21220,-1,105761,21125,10,21120,80,22655,20090,197774,4.99946e+10,21195,202480,21375
20180904143056,zn1810,20180904,20180904,14:30:56,0,21125,472714,21285,21030,21220,-1,105761,21125,14,21120,80,22655,20090,197774,4.99946e+10,21195,202480,21375
20180904143056,zn1810,20180904,20180904,14:30:56,500,21125,472714,21285,21030,21220,-1,105761,21125,22,21120,80,22655,20090,197774,4.99946e+10,21195,202480,21375
20180904143057,zn1810,20180904,20180904,14:30:57,0,21125,472714,21285,21030,21220,-1,105761,21125,24,21120,80,22655,20090,197774,4.99946e+10,21195,202480,21375
20180904143058,zn1810,20180904,20180904,14:30:58,0,21120,472722,21285,21030,21220,-1,105761,21125,24,21120,76,22655,20090,197782,4.99954e+10,21195,202480,21375
20180904143058,zn1810,20180904,20180904,14:30:58,500,21120,472722,21285,21030,21220,-1,105761,21125,32,21120,76,22655,20090,197782,4.99954e+10,21195,202480,21375
20180904143059,zn1810,20180904,20180904,14:30:59,0,21120,472722,21285,21030,21220,-1,105761,21125,30,21120,76,22655,20090,197782,4.99954e+10,21195,202480,21375
20180904143059,zn1810,20180904,20180904,14:30:59,500,21120,472722,21285,21030,21220,-1,105761,21125,33,21120,77,22655,20090,197782,4.99954e+10,21195,202480,21375
20180904143100,zn1810,20180904,20180904,14:31:00,0,21120,472730,21285,21030,21220,-1,105761,21125,33,21120,73,22655,20090,197782,4.99963e+10,21195,202480,21375
20180904143100,zn1810,20180904,20180904,14:31:00,500,21120,472730,21285,21030,21220,-1,105761,21125,35,21120,73,22655,20090,197782,4.99963e+10,21195,202480,21375
20180904143101,zn1810,20180904,20180904,14:31:01,0,21120,472754,21285,21030,21220,-1,105761,21125,43,21120,61,22655,20090,197782,4.99988e+10,21195,202480,21375
20180904143101,zn1810,20180904,20180904,14:31:01,500,21120,472830,21285,21030,21220,-1,105761,21120,4,21115,38,22655,20090,197730,5.00068e+10,21195,202480,21375
20180904143102,zn1810,20180904,20180904,14:31:02,0,21120,472830,21285,21030,21220,-1,105761,21120,27,21115,41,22655,20090,197730,5.00068e+10,21195,202480,21375
20180904143102,zn1810,20180904,20180904,14:31:02,500,21120,472830,21285,21030,21220,-1,105761,21120,28,21115,37,22655,20090,197730,5.00068e+10,21195,202480,21375
20180904143103,zn1810,20180904,20180904,14:31:03,0,21120,472830,21285,21030,21220,-1,105761,21120,28,21115,37,22655,20090,197730,5.00068e+10,21195,202480,21375
20180904143103,zn1810,20180904,20180904,14:31:03,500,21120,472830,21285,21030,21220,-1,105761,21120,29,21115,37,22655,20090,197730,5.00068e+10,21195,202480,21375
20180904143104,zn1810,20180904,20180904,14:31:04,0,21120,472830,21285,21030,21220,-1,105761,21120,29,21115,37,22655,20090,197730,5.00068e+10,21195,202480,21375
20180904143104,zn1810,20180904,20180904,14:31:04,500,21120,472830,21285,21030,21220,-1,105761,21120,29,21115,36,22655,20090,197730,5.00068e+10,21195,202480,21375
